-21.65927045417297,-23.835997636463766,198.78088086731213
-0.9700642493772664,3.1850752463932306,12.086159878904922
-0.9161789541041304,3.0626038519066245,11.687990306128166
-1.0009032663026793,2.535504955061358,12.576842882677628
-0.07809149278021388,-1.3904495757707942,3.338829449259277
-0.9116896209680996,4.381003139647957,11.773336408989676
-1.1850679851786319,-0.2673101380953154,14.547226836989312
-31.56963078987942,-179.5021369757651,296.3357553259324
-0.9376475144455527,3.036855116661822,12.180702761293754
-0.925028960289671,2.715815960787132,12.001894975075588
-1.276242990804483,-2.240528445025339,15.812149156851666
-0.991375656337105,1.6524196638938364,12.785523559001438
-4.835961401727614,-27.13179818076025,49.61201501237105
-1.4217210067522028,5.114915713097695,18.271377576681555
-0.922672802244257,4.567439522332431,12.193654552886521
-3.707280881774537,-20.504392312059604,39.151790628798906
-0.1862020347562127,-4.814958270719771,8.123426830096903
-65.32004102178799,-383.23065560995707,623.2267808654392
-3.553775810570036,-19.852218891161904,37.904349511942314
-2.054429033121068,-2.756148787207064,23.17416418829951
-2.593429182163553,-11.993636141409752,29.69588422980733
-0.8717309064203596,5.501623592828486,12.139837897213454
-0.8452518580131391,4.283433719278112,11.728900156670415
-0.9251266811714453,2.611504486040509,12.730543187909783
-1.0427924569774472,0.20311675838481358,13.970226868754011
-0.9150491021778057,1.809892929906029,12.533469677581639
-1.0620406965168245,-0.03118724932627159,14.201078444101011
-0.8384597916022999,1.210254042831944,12.044805406150267
-0.8779900417970758,2.878075346381382,12.383181939928718
4.655999052605548,29.250564255043454,-43.3522422031903
-0.8522169437447991,5.664929721926071,12.261188665595224
-0.8125778367443841,3.0712495132723636,11.587301119987263
-27.31736584468337,-171.7409489080459,280.03006712726966
-0.8660541093957791,2.6433980523439504,12.378726437097729
-0.8517949453743849,2.699633209526235,12.310630453551621
-4.033214677354698,-24.130768474343085,45.243884489271466
0.5417155088572557,0.4693195408956556,-1.3021840083162046
-0.7952447741376956,4.187805849637142,11.828198194819393
-0.7952447741376956,4.187805849637142,11.828198194819393
-1.1602662692621675,-2.465955583672977,16.210019348543018
-1.1825766609906025,-2.3889669298834915,16.437437814050828
22.21408900031424,9.278227511152476,-204.3410233573952
-2.7855341709392967,-17.13155729480548,33.889435529561844
-2.7855341709392967,-17.13155729480548,33.889435529561844
-3.498070576559809,-21.616922818851656,41.66496660177552
-1.1548053783363676,-2.5521683239034294,16.49396718677339
-1.1720033325069026,-2.488524617462469,16.76314350318637
-0.7303895374674014,4.108762119963061,11.623035762362472
-1.0785557238531063,-1.7829110280799105,15.853638751135739
-1.0785557238531063,-1.7829110280799105,15.853638751135739
-0.8019922516688581,2.8237403539135153,12.52382839624399
-1.4275531169526596,-6.014243445322176,19.664434054491082
0.20757512815652163,0.1368032787230507,1.7341895415307673
-0.8817937335060332,1.1735579909722766,13.458719014988592
-0.26458794047260364,-0.7254796503488805,8.54813907693375
0.4314994015994862,-0.5448102918925872,1.4375459023015849
-0.8134821721916061,2.579485185350726,12.879539932524647
-0.7053673021267982,4.283837034276614,11.806880523803947
-1.079679397306272,-2.1683980090425226,16.456233978007468
683.3450578164658,4690.362789783202,-7632.8402427653255
-0.7314455650204776,2.7007676981090687,12.206314328996909
-17.44867174213918,-120.52746653545775,201.83354296752177
-17.44867174213918,-120.52746653545775,201.83354296752177
-1.6536368291076196,-8.695345420713421,23.390608962301
-1.2737616122957778,-5.62020175413086,19.12643583939582
-0.7404711457498727,2.5655454641926423,12.548890276537719
-1.4928564739757544,-7.703586728239004,21.786635839106467
-0.7204357304914923,2.6082742468910673,12.283636172389938
-1.673765934070255,1.5747072419074677,25.76744782167365
-0.7650827500289074,7.552252722303466,13.645368548660734
-0.016844715042382965,0.21406840418788295,3.7228291512426277
-0.7269217875366089,7.255358231908382,13.372736323981975
-1.5977446285979064,-8.886645791781042,23.5774275459203
-0.8154607933546107,0.8494856186725279,13.93428066645205
-1.4137851622230015,-6.82259078147361,21.3359434278626
-1.4137851622230015,-6.82259078147361,21.3359434278626
-0.6557229989298845,4.546694974722191,12.01612162811886
-1.4410627699694316,-6.939712197638061,22.59250177691083
-1.244785451847881,-4.631383021324276,20.166912816163574
-0.6586635977061898,2.8623949606004064,12.33005934990363
-0.9688035089086856,-2.5825340926553295,16.63602898968134
-0.9688035089086856,-2.5825340926553295,16.63602898968134
-1.2035785438538367,-5.794298554497211,19.584282885187836
-1.671617531369734,-2.435279505171475,20.52781112885375
-1.6339755390327941,-9.736259681334602,25.315018679307087
-0.9251307248359789,-2.033615197712014,16.27011277066817
-1.1536601611589985,-4.342999478093317,19.34654315137586
-1.244188550257151,-6.304774100379149,20.27647292871745
-0.5965699515372697,4.031129966443533,11.688519094261737
-0.5965699515372697,4.031129966443533,11.688519094261737
-0.707432427187481,1.5416560151399799,13.429646023726438
-0.4848064638893228,-0.1915460358857122,10.94684619309433
-0.11086122739442428,-1.4095341312146068,8.245388890894297
-1.1677096537621767,-6.317595956862207,19.982533781628725
-0.936473653118718,1.120049827203221,17.389351484751757
-0.3048588635531145,-2.525923885682785,5.199745619947743
-1.6188333115472753,-10.512266075989471,26.06782597170039
-0.9001505807669457,-2.1839563894003335,16.57313159384822
0.34543704086629134,2.038232622425185,4.164830973486122
-0.6490493927520748,7.605963605648692,13.631864211829567
-1.003468247735125,-3.773536067834518,18.15640109858383
-0.7471451763754123,-0.13417549858819988,14.698268803699287
-1.0346055009245396,-4.448735997718063,18.72928627618534
-1.301732789766165,-7.220058829725862,22.44179846607684
-0.9420315315830725,-3.6862232677492717,17.514277542804
-1.189980221226499,-6.55674658077907,20.915339288715845
-1.3308488728251116,-8.480337109241324,23.176864833397023
-1.2427096090374796,-7.263745859933552,21.973019336123322
-0.6028714669154464,2.4461472075303186,12.621831819881091
-0.9461542838225853,-3.937671376576557,18.258821829909987
-2.2508941916010605,-17.404189277764424,36.47679463777593
-0.5224556054320264,5.08118201502019,11.976054186028755
-0.059843427833514345,0.30408095823775916,7.2431109030405985
-1.1111845810890324,-6.249790730133288,20.764768668693964
-0.5240884700211521,4.9273462352148645,12.203764302932859
-0.9222736610494036,-3.756548988380432,18.211277246023734
-0.9222736610494036,-3.756548988380432,18.211277246023734
0.5178686485084002,0.3117371966411111,1.744373601562885
-0.5476510306772236,2.7433532876113436,12.383870169944116
0.22103192223279128,0.8429454955136089,7.21718482590535
-1.3007129197323062,-9.281788674145437,24.203732186708777
-6.844876805809787,-58.53154473502709,103.22194924743967
-0.565777301006796,1.261561501646323,13.304550592199668
-0.6737584063404115,-0.6080608012449218,15.20967029188407
-0.6554500691622368,-0.24720520862720333,15.00021386732494
0.4617416504979841,-0.16011542694724443,3.4995117380933456
-0.5264006344712642,2.6001435122297645,12.670195651226873
-0.5844177804804582,1.0556415852434191,13.703224118043204
-0.845987853141345,-3.8406346656745805,17.93922123282519
-0.8630764283401999,-3.6015045433363166,18.195702801960817
-0.9212085573967107,-4.755223899160389,19.303381879045993
0.8354450885375269,1.2614415385225062,-2.4853625240961765
-0.45650869146482564,5.394359583145919,11.96406493145521
-0.45650869146482564,5.394359583145919,11.96406493145521
-0.45650869146482564,5.394359583145919,11.96406493145521
-0.641336427774528,-0.7602354445077045,15.081695603609207
-0.0008952345750817199,-1.3247543316380246,8.009977213650712
-0.7930947884029824,-3.67778841290979,17.605588991899154
-0.9741164004957963,-5.892854311501178,20.54099655416303
-0.7700161488212788,-2.375564948348187,17.276136799090924
-0.49356436567679934,2.3225428209729735,12.567599519380584
-0.6386904841022409,-0.1952757527039882,15.202595196518406
-7.7204303551980535,-8.936808127013887,98.65815077996523
-11.474518384278353,-101.9741672042282,178.58963521994704
-0.5207006321400374,1.1550183557748874,13.530746250888734
-0.6879619310342442,-0.5683328574050496,15.832753937853692
-0.5406264131383848,0.9449434003842458,13.875508135383566
-0.4676016632721722,2.550628389898959,12.592204408110796
-2.285812869042636,-21.457302459824707,42.41460048819272
-14.545838832263208,-15.893346638948266,183.16323354245355
-1.3540689020753953,-11.81320360220536,27.97852660662057
-0.6326731729991443,-2.203026533762512,16.20300252102772
0.8761591023734161,0.033609884902451315,0.45652733794832534
-1.0832383941761956,-8.189680258047453,24.06839665145444
-1.7072598064246347,-15.970559840347024,34.262508981412545
-4.026903941519654,-39.01956839449991,71.54743863705933
-0.7424072326327736,-3.881090788044468,18.35374973343286
-0.7337563734388923,-3.9681696984522037,18.3599205268287
-0.4243907675102752,2.0784904157843407,12.772220030688858
-0.4654902630556925,1.270453936029435,13.561700146163533
-0.4654902630556925,1.270453936029435,13.561700146163533
-0.41095455037663914,7.385684188154437,13.57852409185654
-0.536826625160329,-0.6918944591786172,15.29324772461042
-0.9676335303883427,-7.57635042566545,23.259860861832415
0.2988473452730928,-0.6479857861948523,-3.413922305202839
-2.064013134555787,-21.37601710180527,42.78830379667498
-2.787610093471631,-27.85635071796052,55.31939531291246
-0.3479902897619746,4.055961695990531,11.812517630000137
-0.8516883134682689,-6.727256869760569,21.434847628299636
-0.6248189964804299,-2.455428737350441,17.39668768571622
-0.6946633379334285,-4.473031469622983,18.919961377973415
-0.7596406924314236,-5.095998343933621,20.266401791537337
233.69814628281404,2457.8675204626443,-4111.051974970536
-0.7311367161185911,-4.989872706544393,19.80253350507246
5.908551275239189,-0.9126215576588502,-50.54951569767925
-0.7245435811804971,-5.432501554689812,19.990760722048467
-0.7245435811804971,-5.432501554689812,19.990760722048467
-0.36025937275378944,2.5904164657796818,12.47319415526874
-0.3254570018816416,0.5762371130416772,11.688207675524005
-0.32812249267158394,5.804879838205202,12.231134176805142
-0.21722307803257968,0.5605041084193484,9.291610600063487
-0.4805291699451732,-0.47715743036581554,15.568941735780628
-0.616938138453917,-1.416654998298879,8.923653767998347
-0.86773283547245,-7.741567029432605,23.84842353952074
-0.8360789793274153,-7.75944099806434,23.26896823327076
-0.3748217430889288,1.197652913359694,13.468236332333548
-0.4671556127874042,-0.7056482286027916,15.59123980718073
-4.958988110676447,-56.45922111259068,102.13222299319857
-4.958988110676447,-56.45922111259068,102.13222299319857
-0.4894039722752044,1.0878597443454403,16.151346779121774
-1.3305699754160463,-14.360641328330537,33.377986325336046
-1.3305699754160463,-14.360641328330537,33.377986325336046
-1.3305699754160463,-14.360641328330537,33.377986325336046
-0.4824805312568156,-2.0408493882600656,16.255822366255146
-1.0432937772432176,-11.200022218073059,28.236078908362575
-0.6670759643737432,-5.918616793354519,20.600513014675876
-0.3208039888863504,2.072029782833504,12.823796814881453
-1.1433832191122948,-12.209446581614051,30.037191108348416
-0.50486950634888,-2.558587124229583,16.877074726797417
-0.37659959558553036,0.6338628425752298,14.247309279479055
-0.30334199229850833,2.4885726025604176,12.391115626919046
-0.30199772200550445,7.309576444002567,13.302129336134001
-0.30199772200550445,7.309576444002567,13.302129336134001
-2.517120340374388,-31.482364853420126,59.490410048275706
-0.2978351872112268,2.345157911098013,12.492013898458806
-0.46313686002157345,-1.979312768475047,16.51996310633323
-0.4678341730103186,0.9034876895410562,16.484450400979092
-0.2922962498044737,2.704298811389402,12.341504788716426
-0.2922962498044737,2.704298811389402,12.341504788716426
-0.7293321297723151,-6.818760605536682,22.059961865751966
-0.713526372392672,-6.992394938151513,22.17480696350347
-0.713526372392672,-6.992394938151513,22.17480696350347
-0.6275035331784599,-6.38041736699321,20.602686735556713
-0.7687902305012082,-8.075712355725791,24.568699086622214
-0.25947059971817044,2.427395267630114,12.514982464301358
-1.261926417631735,-16.568102992875225,36.54298363048536
-0.8607254504903799,-11.723913330821215,27.71352893926117
-1.8971549179375042,-26.099989553802228,51.01059733603526
0.10273143608897074,-1.7096295298812556,3.223232552392827
-0.4342353732757115,-2.6772309196909787,17.539685477585646
-1.7967427829799112,-23.548371023958943,49.635609891649956
-0.3822627025291672,-2.195860106833693,16.59419585487502
6.70553594127383,84.27922994734995,-141.57782692825265
-0.40611246446239,-2.20361970177587,17.776620422251696
-0.39608971856349895,-2.0832312415595795,17.778706921367498
-0.20624663701346863,2.238053762505599,12.59492600409873
-0.2553450500137203,0.8318057142377103,14.089706336060186
-0.2619759782518053,0.4264017319931052,14.305105706310542
-0.22326205143829228,7.385242010952806,13.901166370684656
-0.41839165506925674,-4.105041910076539,18.550490251413986
-0.6294293656684484,-8.396886548466346,24.842993278152758
-0.423025712921572,-4.397736345813179,19.024293896379685
-0.19037890315561817,2.2740700268979537,12.431776617489273
-0.2516036264244895,0.3876624732282854,14.536823404246883
-0.20690971782977352,1.9443455566200911,13.058264060294817
-0.3922830225771644,-3.4010597201165242,18.717089021439232
-0.31142748838581813,-1.9538069616738154,16.59382862968789
-0.5251328601876625,-7.1338527483798515,23.167135547560882
-0.2742057019644351,-2.0091695366980846,16.338641226754834
-0.13522699006864106,3.2450140556879044,11.778008444001832
-0.1798844244058015,0.9515513828463087,13.914054895365298
-10.19367555175917,-173.1465725191185,297.70529623194267
-0.1562952020909991,2.149990544365369,13.027526661627345
-0.19237192171634848,0.3727687904271149,14.565751492163281
-0.40643230558893734,-6.182966970204809,22.1332265084782
-0.13464239331823105,2.2293891412882445,12.740974637053247
-0.2665431063704675,-1.8651639670632592,17.816138615691163
-0.1608373349814939,1.0072084452188255,13.982049007161066
-0.10720140557534763,3.718131900160176,11.89462448805496
-0.15555594326279756,0.6861740995582806,14.13779285419323
-0.2411919679529163,-2.1802629200209998,16.94223701998802
-0.6702777966777423,-13.355068255327659,31.510546432922855
-0.3363452211321362,-5.1053076014707335,20.786869355503338
-0.22224424316997868,-2.0553900038295083,16.931029483827928
-0.14611466681358654,0.26232558720315374,14.361316221102314
-0.14611466681358654,0.26232558720315374,14.361316221102314
-0.10525918049880947,2.141133785941519,12.812517005888722
-0.18476470244863463,-1.4966269065020543,16.317150859534625
-0.18476470244863463,-1.4966269065020543,16.317150859534625
0.5136186639922937,0.3467854621883979,7.987420295324879
-0.4178487696034402,-8.027879209475593,25.14881802465205
-0.21953298883564104,-2.6945435852682658,17.656439226849592
-0.16622628016781407,-0.5924858797968612,16.010357133408537
-0.057366539686160165,3.713371136106232,11.763211734594185
-0.10965657735067982,0.5420148031970997,14.431903045471916
-0.3156940453289194,-5.878036022339898,22.92408049905299
-0.06563247455289468,1.913887374257488,12.639756632195636
-0.03722547190556139,6.590485611843403,12.715739828542757
-0.39610628904989553,-8.936635841594144,26.78333711174429
-0.07734643429769912,7.110714760717059,15.09339779049405
-0.07356582327267555,1.869150882635013,13.117073764927328
-0.052666173019206494,3.302447980157871,12.133078569163922
-0.1036251381984258,-0.3669156133159113,15.289626255672102
-0.4823625547961261,-11.793461243914287,30.473977093663084
-0.09509630452636601,0.3699508987556001,14.794286382101397
-0.31042948589648955,-7.105134801305933,23.23521025807461
-0.05116638733749238,2.2886041624317253,12.668637697784074
-0.09836623151972833,-0.6718628077942485,15.519266797296615
-0.4722872647312556,-12.446574636764462,31.657026288228383
-0.12062693762601495,-1.5958857164186002,16.64328886918086
-0.025336104659175712,2.1006162171068183,12.495873084336726
-0.29423592864247794,-8.211528161016448,25.813622974018298
-0.052722035998944455,0.9246865736925762,14.190308619502686
-0.1307852119783033,-3.4784079075750616,18.153908772314836
0.0016936325296765438,7.4806834797711765,13.387845648047902
-0.019660836665138175,1.7774837774090892,12.951823794880791
-0.019054687827408663,2.0242084161720073,13.150266273537095
-0.13535111994495402,-4.607923554325198,20.30991868756613
0.018361356408805374,3.6007195869180872,11.700767794847176
-0.19675460816033635,-7.030526327386949,23.515753094372478
0.04382797029233902,6.344488599128328,12.639700725542925
0.006322537972243654,1.6798200737312257,13.14375431284095
0.0129861804067419,2.078465619403907,12.68379483448405
-0.17159454326492524,-7.348339990612129,23.87399666083657
0.027403804004694082,2.4409984219531795,12.371323231574324
-0.09391307379500659,-4.627523386275073,22.02033504575996
0.004020858312652644,0.6840379577613823,14.434463013751571
-0.008773046872198917,-0.28398910505570985,15.085720287830569
-0.2024979909087637,-9.395418872956082,28.567856987166344
0.03469296867887055,2.0123158520307594,12.988243676170763
0.038882258184311576,1.905076111126675,13.043099470538708
0.006136293641579675,-0.4471836290794432,15.859005598551256
-0.07249065317690903,-5.294224737781877,21.88804910869847
-0.07249065317690903,-5.294224737781877,21.88804910869847
0.05133719450605055,1.9066753197949038,12.689880365429373
0.0565937977139333,2.415625376117597,12.276110640184385
-0.06551720479298315,-6.451488323872059,23.279202034554068
-0.06551720479298315,-6.451488323872059,23.279202034554068
0.0639810427823056,1.6765843981363937,12.858353917534757
-0.026994413644960635,-4.707131140619558,22.072452444573457
0.014313480931264519,-1.9519249166230803,17.34402528949669
0.014313480931264519,-1.9519249166230803,17.34402528949669
-0.14986419367689727,-9.82804297349721,29.515430948350954
0.050228970554390295,0.7865044546712737,15.756679438296896
0.07353176021349281,1.5998022478437626,13.169362324457566
-0.1696840681037142,-10.15383339336816,30.397136816000263
-0.3700836626064669,-20.79771676398903,50.11663779242567
0.02006182099464476,-3.6256643533776174,19.347459852179192
3.7991028993684464,17.334816181258212,-90.16136129700818
0.0274709393815987,-2.747849515701633,18.448172595670034
-0.033590546353122905,-8.240735085591831,26.21374150967438
0.0779178669141889,0.2553352588331541,14.92452367106024
-0.10730161201845817,-12.534339780603005,32.40488909765396
0.10900761437168038,3.3781839236783244,12.050945027093013
0.1081180296791363,3.1595071002482107,12.033235795826
0.08268363169435503,4.449087859109832,17.408605263981208
0.09713597227412693,1.4776239242646902,13.502768003414973
-0.028824015439196337,8.722229434725447,38.072754751803814
0.06289747406798023,-4.035422474197863,20.625855217663975
0.06289747406798023,-4.035422474197863,20.625855217663975
0.12614514505645358,3.3854648198885164,11.72501189146235
0.12614514505645358,3.3854648198885164,11.72501189146235
0.11698553340995482,0.6697173262077776,14.145590858679446
0.14197305510319147,3.0623591092129083,9.155285408231498
0.1265257934026278,3.586975618228854,12.140938411778498
0.04250292095836745,-5.131630482206068,21.875213929540582
0.04250292095836745,-5.131630482206068,21.875213929540582
-0.017615499320764956,-13.534677371638164,34.13225460920293
0.08859972840045831,-3.039635587196439,18.1841838382488
0.11493827334449151,-0.48112044279496796,16.142494327578227
0.08753902466710412,-5.7897344383176375,23.053265413061094
0.1254510613743736,-0.9709042344839794,15.900594254961774
-1.3765776453804207e-06,-13.167906548602218,34.32794278688429
-0.003924711607959241,-13.389173317501692,34.531942168942
0.15021388649353745,1.7134479291770817,13.152702724871148
0.1569119032897266,2.0731546389863436,12.744657183754303
0.15376213456733928,1.731023943571697,13.025428401672826
0.15563773791777588,1.714119059148108,13.210668948440794
0.10657177914841945,-6.981583620903171,24.55662236048252
0.15157898600719147,1.6122080527516678,13.338269553184976
0.16670200521699427,2.0321734739359747,12.866520351389905
0.1472154915318136,-4.1105841918645485,20.681189833699836
0.1687087172197644,1.8052407424973096,12.732656511418721
0.1536901887789078,-1.7424370751201022,17.688039336591654
0.1536901887789078,-1.7424370751201022,17.688039336591654
0.11806733696268219,-8.34134997581083,27.12053342122639
0.15905045200824697,-2.1634602250883024,17.746665779544742
0.14891658171248054,-5.29272563945588,22.320034055757215
0.18183197517793817,-4.907686259704265,22.68624710957942
0.18796591112022704,-4.893312645487935,23.178715479158477
0.16860965823735327,-2.7178912212733444,17.510193175728133
0.17355804614943723,-5.144936611116231,22.282692626513114
0.196264554036472,1.6602913374684316,13.225004226352018
0.196264554036472,1.6602913374684316,13.225004226352018
0.1897044060431652,-0.7117468967537314,15.655171706624499
0.1897044060431652,-0.7117468967537314,15.655171706624499
0.19312852536643457,1.5756634702186996,10.300128544316896
0.18316552319177465,-2.9682010150510982,18.21029103554602
0.2086501768841104,1.8645109854376143,12.463627750685381
0.25612156922616164,5.939655491885655,13.773090891341969
0.22398936087462615,-0.9739444224357307,15.943836382979246
0.22398936087462615,-0.9739444224357307,15.943836382979246
0.2519699640599904,-10.889152389922069,30.266913649372043
0.22414648802275858,1.7920527938504216,12.931173741862652
0.23138605686522135,-3.53995147008263,19.376607071580352
0.24732870722472788,-5.420482380227933,22.862597766451092
0.24732870722472788,-5.420482380227933,22.862597766451092
0.2630187526354927,-5.4101839664531335,23.869534750945615
0.24543101542247633,-0.7878883042848354,15.709131971649741
0.24503387352968695,0.3456337057674824,15.195058857984732
0.26705953416678346,-2.302827597565382,15.781749897451324
0.2599210095399676,-1.0341974551977497,15.722586308570191
0.2599210095399676,-1.0341974551977497,15.722586308570191
0.26171131222393557,1.9439763312496139,12.779054788031772
0.2614894171460564,1.9035694146674214,12.776323997505925
0.2614894171460564,1.9035694146674214,12.776323997505925
0.31932802270577243,-5.948684365563377,24.194784988079583
0.31932802270577243,-5.948684365563377,24.194784988079583
0.31692157389283415,-5.580618474562854,22.936404424726792
0.9369547453889504,1.1842899781429834,-3.645872011339446
0.29090753059444824,-6.532829241525181,24.076651381668903
0.3713142332078321,-5.549573583054805,24.488463176472827
0.2888974191184002,0.8395636356926813,14.565819110534601
0.3392844625274449,-6.540053154734203,24.43462310570466
0.2734522635701219,1.3278732601071346,6.240952565257383
0.3149756725891059,-1.338167371791337,16.54827733728034
0.29463500789127084,1.4058654000382376,13.442008812448067
0.3273219650320808,-3.172778342428584,18.985549700532093
0.24589922236754866,0.0752330135744205,-4.33044631505466
0.2959252005878783,3.3132065925137097,11.784371697617287
0.3500438994985778,-2.1371625322927503,18.15007172004392
0.34770384063141246,-0.4152345394230428,15.520112927042662
0.38095763257971454,5.673055372687631,14.699121431752488
0.35167880808663676,0.6571708093131609,14.237145224778038
0.3470763188292671,1.6523665601391575,13.286689276081685
0.3813296734774875,-1.4245646457522232,16.854714888481368
0.4165596687160393,-2.054020398097089,18.167042954144932
0.5160287362333587,-7.5480391938408005,26.80827010424529
0.377988125358747,1.3519130171176492,13.472157122608907
0.6067309369293612,-9.698898065579243,30.628141258075416
0.3803279300127114,0.8711975501158955,13.642522297051226
0.3673260289001883,1.5147578643712547,13.237244801502525
0.3849006973722665,1.6014426414750356,13.685541092840523
0.4256461821344691,-0.5289810875708949,16.01176791130255
0.5011532761791201,-2.3768407849212423,19.67218972008475
0.5011532761791201,-2.3768407849212423,19.67218972008475
0.4102302832199159,0.7334067473238284,14.436442879191432
0.40634099863965856,1.24748299315494,13.333279015995785
0.6324696810506905,-8.557692820653559,28.611332209222805
0.5480024346490503,-4.414662921783455,22.22176305497891
0.452279604730179,-1.3603848042789948,16.603914172529358
0.45700598993961095,-0.8753088283662478,15.79428608161145
0.45700598993961095,-0.8753088283662478,15.79428608161145
0.4852473196550147,-1.6271460412436818,17.826588150509494
0.39890613144976594,1.4556675554834708,12.664785468038598
0.6348651076830373,-3.179784916552314,21.90771445160063
0.4219822815099764,1.95295631839938,12.71972476148327
0.42626070228263724,1.8690671379830672,13.015565778892217
0.4467170872476758,1.1559130248416492,13.487713606557755
0.4438082833221517,1.5628442499533977,13.182394840348676
0.48959512741107264,-0.9147487189353756,16.050724155914775
0.815715029283353,-10.016994822777663,32.384209582785566
0.7900280690011449,-9.483409886577219,31.284535477576643
0.6710309947212981,-2.8996917139810665,21.937112237636512
0.6036419087867647,-2.3404647258511493,19.708724696763355
0.492697797230125,6.594722652915166,13.029186418506784
0.5370714287599485,-1.7492987726091835,16.943483269889715
0.4870549291250825,0.9721313258850766,14.306087459538439
0.5235227925094699,-0.8319294675278152,16.06108973642825
0.46588728203510843,1.7198631436982803,13.019899618240043
0.4482204509776726,3.279723395736921,11.987934190680885
2.1562455539176404,-38.875437895046865,100.88070136822886
0.7997625195021999,-7.386013439794392,27.19265665481437
0.7997625195021999,-7.386013439794392,27.19265665481437
0.46566203792547184,3.2402397312138236,12.243609862066315
0.5843478958957551,8.530988518025568,14.623618923791069
0.7438016251138821,-6.101738473638295,25.249462419358473
0.49335914421043553,1.7757539438132828,13.034079270628578
0.8674920911802555,-5.641754867981444,27.148518182017312
0.5307588451297134,0.7800791769664405,14.485182433564082
0.5311757937216857,0.8405993658698535,14.488312115569249
0.5118276508261173,1.4245726367541927,13.575322746140301
0.7258825574937183,-0.732279720770414,6.085341614750319
0.5447336583523251,0.537445910218555,14.66242423763589
0.5518358745024023,0.5895457535818045,14.444775167019777
0.5328085950152872,1.4611979848853927,13.394041999727062
0.9358544117317431,-8.374612596408074,28.96178956054519
0.5092118670957518,3.0661246410200906,11.98858178012594
1.2787710910900243,8.083760958215862,40.948871237413314
0.581017689856392,0.6049513267972781,14.279035739983847
0.581017689856392,0.6049513267972781,14.279035739983847
0.7464254860861349,-2.280312373168869,9.917354894646058
1.0163666531382431,-8.182896938704397,29.187847587975686
1.0163666531382431,-8.182896938704397,29.187847587975686
0.6044094681249518,0.5235820148149896,14.500417606754212
0.5745191770788108,1.7238230276309348,13.059914977215879
0.8593885765977963,-4.308777895729304,22.215011410980566
0.8135469220846366,-2.326397279006962,10.563764075178263
0.6075705461246557,1.3872299897436717,13.228656887910901
0.6500005071652579,0.5540814530199655,14.518215233518939
0.6173947341128829,1.5623215261767178,13.431755364238219
0.6515086272298368,2.978655355918476,14.547582086663779
0.6228305601045185,1.5823923883595796,13.248424415400718
0.7596849583063373,8.808556998111085,15.070046771225178
0.80281342338615,-1.8860392134487258,18.644937591851637
0.9520650227148283,-4.266189022105595,22.233946629029322
0.6323549153437601,2.001095150850077,13.23433394882551
0.6771241793528933,1.136333306829602,13.966517654376933
0.6491065064165236,1.4021834548663026,13.244038113405662
0.6491065064165236,1.4021834548663026,13.244038113405662
0.6599046568710962,1.620148155279009,13.451225245191482
0.6164341245477942,2.996765278769536,12.172269516908145
0.6381747573250571,3.1304658237604706,12.3513611325874
0.7308087458242541,0.6807271265471821,14.336194726305882
1.0185905616184041,9.06681858101976,18.079852048885325
1.475589620694966,-9.209892972679908,32.446743394963455
0.7372855063988176,2.0203134592165055,13.323925914244157
1.3043234629881406,-3.4758635465309213,24.6697024896605
0.6965229675760936,2.9635560992712846,12.042192500300178
0.8357147611044273,-0.022149583431455525,15.24023678139679
1.2447480428781996,-4.654926690151188,23.882174528366864
0.05388635535199856,9.223771407264044,-14.241774027167072
0.7577837244857977,1.4659220164397595,13.144951736644025
1.0467720662315199,-1.8253880192203806,18.71422473706291
0.7591392148801006,1.119364022054711,12.341656669067751
0.8606221619669101,0.2815904159338293,14.576038661477112
0.7865177164588049,1.6008107329446888,12.855327486162274
0.8420751583662881,6.678248853204021,13.158807852892377
0.8325474451363656,0.959119996492148,13.842764764341863
0.5799286505589664,-1.0150202659584164,1.651492402306418
1.0988895067104874,-1.9907660806862184,19.478576460998735
1.0988895067104874,-1.9907660806862184,19.478576460998735
-0.13850402421952368,-2.102725553396676,-2.983677028339269
0.8188038174436053,0.438342894593209,13.129152237314049
0.873866175154867,6.631342156895053,13.081526292025268
0.83613652586371,1.492836988693714,13.272297390031445
0.8351215693934793,2.1345457948499447,13.053106048540087
0.8044188894621248,0.21391024317389895,1.2388666146546243
0.8326589557436178,1.617109397344177,12.830378985178323
0.8471143116389127,1.955671963697585,13.039885731233129
0.8471143116389127,1.955671963697585,13.039885731233129
1.684911359045132,3.1323073149232794,19.49995653258653
1.1468856975837427,-1.4976976614109194,18.74335873431859
1.179028206515895,-1.6371925445923274,19.121632877962313
0.8297552135932289,2.8515272139773935,12.384062280679084
0.8275079574748374,2.8984190632500875,12.28103827891941
0.9729651463305165,0.21928016452243726,15.033375521307374
0.8897112963657259,1.2575154909306343,13.274170990256538
1.1267674655257025,6.977642573303501,16.04876791871442
0.8851703877088782,1.4833591573208735,12.834544935528319
0.6173111031237267,0.15082094025399365,-16.4608722607295
0.8901225815075243,1.5877603173590558,12.9791358806055
0.8963355317901793,1.3943957656241537,13.003055516027947
1.5746965953081677,-3.878480548343588,23.17759050330082
0.9385047735742587,0.7770729182844615,13.827427606792579
0.9519968694854224,0.7445896980250003,14.029652990273897
1.5944261389795,-4.69847292775834,24.24261161879912
0.940833985784497,0.93706858374732,13.644062059342145
0.8803775718386379,2.721979924250759,12.385443701374284
